-4.141707685423249075e+00
-5.229857569676124029e+00
-5.120749387181418477e+00
-3.275510840804356061e+00
-3.265855572933155315e+00
-2.199965947310396519e+00
-9.226264012510518864e-01
-9.305469545680454813e-01
-9.650527502336714303e-01
-9.163187058256341277e-01
-5.962155829936653939e-01
-1.514681459150866716e-01
5.304032397499800489e-01
6.543893164006074903e-01
3.976182642965148673e-01
3.351743166945858055e-01
-6.096827892860245957e-01
-1.315372478784274879e+00
-8.021491646481194726e-01
-2.952921669096615354e-01
-2.328672998780564884e-01
-6.168329982291979041e-01
-1.981274860503092317e+00
-1.883501538739093650e+00
-8.847214289543271493e-01
-1.395381203078800647e+00
-2.202481387583158146e+00
-2.109773208457639271e+00
-1.257602059332237898e+00
-3.011374634307395146e-02
6.355925920251126460e-01
4.908698109431747780e-01
-5.185265220282040399e-01
-5.193203689898532316e-01
-5.431734179921846595e-01
-1.477356245072153573e+00
-2.099882717075190808e+00
-2.226641827102467275e+00
-5.811556905805953521e-01
-1.097641430356513098e-01
-1.203165907169360810e-01
3.968555938155597929e-01
1.849147919184944033e+00
2.040957093380668219e+00
5.739116565344224430e-01
-7.301537886484131823e-01
9.188873888939028678e-01
1.030339675492331297e+00
1.203228683967806800e+00
1.306545998841043499e+00
1.284095784352349723e+00
1.262973965011427335e+00
1.600049942078991760e+00
7.714485187600625959e-01
7.290931876202058071e-01
6.662314892756413531e-01
4.530742187015792122e-01
-1.789468193303037913e-01
-1.943230794118765425e-01
-3.464545560630626353e-01
-1.067501468275519505e+00
-2.425363423478524183e+00
-1.967092240348661702e+00
-9.912561889709007312e-01
-2.280434254883209610e-01
-1.020146732183905725e+00
-2.498987833500981193e+00
-1.597003787199951785e-01
8.381019377927680439e-03
8.013550763745029559e-02
3.200256134462365343e-01
1.042342688183157895e+00
-5.899111372809624082e-02
-8.832364505532452892e-01
-1.980125184965175755e+00
-1.956156360894920843e+00
-3.297881797823747352e+00
-3.882190761334131324e+00
-3.522628013220329812e+00
-3.369378306292218905e+00
-3.516615596449728098e+00
-2.764773063715546986e+00
-2.815150631651637259e+00
-1.461601717923547650e+00
-2.011921801909536178e+00
-2.478036416420058785e+00
-2.526845773942753226e+00
-2.985275337959097719e+00
-3.883686685816495121e+00
-3.330546625260673910e+00
-2.410940294025496033e+00
-2.342948853141631371e+00
-2.788385285424651805e+00
-2.708465584740435972e+00
-2.087488644974674123e+00
-2.596080216675606067e+00
-3.561865967099026697e+00
-2.559235156190262650e+00
-1.083548106960976698e+00
-4.418037338240945466e-01
6.110508305774986493e-02
6.811643157157887263e-02
-5.130281168193334684e-01
-3.431213232323523932e-01
-2.666645473848419101e-01
-3.004147533669759840e-01
-1.886592543543855194e-01
-3.091327588601946452e+00
-2.042899406976119270e+00
-4.603361246364348069e-01
-1.022932477595483780e+00
-1.152265584541882992e+00
-1.358985415755483928e+00
-1.252601927407019922e+00
-1.139360235180816971e+00
-1.180436006581721209e+00
-1.230948039208255018e+00
-1.725657236530295791e+00
-7.863485251684839694e-01
-1.304536372593669613e+00
-1.503296567483941804e+00
-1.966430486912369879e+00
-1.828031764002116866e+00
-9.554546973905783114e-01
-6.736218199049780475e-01
-6.826870492713998928e-01
-7.846334812967792338e-01
-3.319271754125869833e-01
-9.582153872107269654e-01
-1.479375143960066419e+00
-6.311247270036652868e-01
-1.908080833787250796e+00
-1.557625220737495431e+00
-2.294934000508128680e+00
-3.418127137258464288e+00
-3.032288401045032611e+00
-1.803077422062045132e+00
-1.350623200078792552e+00
-6.905425549917113548e-01
-2.043810696310390251e-01
-1.087035908548086849e-01
-1.876456728941389152e-02
-9.416584473515766662e-01
-1.957579396498294599e+00
-3.118834851521184781e+00
-4.674967004786410030e+00
-5.425981803688689098e+00
-2.434809348476088431e+00
-2.471205876649432032e+00
-1.128636299932705755e+00
-3.557135686633296490e-01
-6.417581593140893048e-01
-4.788448804491330923e-01
1.398533764449304329e+00
2.720785938873192755e+00
3.852921793246866677e+00
1.980807998619772636e+00
7.034366144440019619e-01
-4.653208768418364283e-01
-1.989122985454760961e+00
-2.397818362624632105e+00
-3.956485042288928611e+00
-3.864122519614098916e+00
-3.308598922762868710e+00
-2.634456455861533097e+00
-2.631788561035893093e+00
-1.443538877628434358e+00
-7.437453425833238096e-01
-5.847417492089078683e-01
-1.114398679536022341e+00
-1.482121961436126290e+00
-9.659441543489101223e-01
4.313513036900475939e-01
3.220757101386751975e-01
3.140145257236657272e-01
-3.639635848473935509e-01
-6.082881898441570012e-01
-1.914821062715386990e+00
-1.948752126499000425e+00
-1.399523066860379972e+00
-2.960035095917523673e-01
8.699696040800393160e-01
1.027489080713850145e+00
1.384740352947337050e-01
-8.457843262536132167e-01
-1.988787934358567489e+00
-2.878396455465492387e+00
-3.700791125151612793e+00
-2.334738038620663758e+00
-1.417553770310938210e+00
-2.075109252477293609e+00
-2.656890407192843195e+00
-2.374765114687050538e+00
-1.691758220291440518e+00
-2.093491379454827939e-01
1.504738225922816586e+00
3.260741636107258312e-01
-2.653226038831742462e-01
-1.297607805069704190e+00
-3.177461400058223084e+00
-4.675201136739487673e+00
-4.908924613970868656e+00
-5.159666239878166749e+00
-3.596034525657894054e+00
-3.062573709705583180e+00
-2.943333757537261786e+00
-2.395442468569712435e+00
-1.646417541301144816e+00
-8.846173067487147490e-01
-1.420669319773522066e+00
-1.191444069481821799e+00
-1.454522925683738643e+00
-2.361868248314992869e+00
-3.103129619333082179e+00
-2.636014814937661210e+00
-1.768289328500022073e+00
-1.273447027353253658e+00
-1.298810050534316529e+00
-3.619866672966628451e-01
-8.840155806788743131e-01
-1.737951171699979591e+00
-3.011971080603438544e+00
-3.170320474206929973e+00
-3.211965422024334771e+00
-3.533093647892818545e+00
-4.409881643866931711e+00
-5.101927301905148759e+00
-3.519020057031428284e+00
-3.305286152619839601e+00
-2.136691751561826447e+00
-1.090372757476538723e+00
-5.360958773861954629e-01
-7.810117319014472925e-02
-4.438658406326454614e-02
1.196472122827413331e-01
-2.588949415371356033e-01
1.555193918630767558e-01
3.625643148490196310e-01
1.735902067451297881e-01
7.056661721422403943e-02
-1.075754800975437631e+00
-2.034189570659304280e+00
-1.192014556874888997e+00
-6.486511513279183960e-01
-2.808746169413510185e-01
-5.062528275694849755e-01
-1.669512423455451922e+00
-2.217179520239631163e+00
-1.627508436386511770e+00
-1.588684454834568882e+00
-1.521097169054722142e+00
-1.342840659141274928e+00
-5.134455533293442731e-01
-4.315428060449981729e-01
1.871034695126897185e-01
1.125347151037717319e+00
3.388738524920353878e-01
-2.247825534809783088e-01
3.544011168413985780e-01
-1.885841298872587668e+00
-2.104710020934790204e+00
-1.159548208279210346e+00
-2.940491152113249851e-01
1.264875057692213534e-01
4.105372500925546508e-01
8.458190356667005805e-01
1.839419667981041950e+00
1.497232349670039486e+00
7.308843026383073926e-01
-3.084411341427685249e-01
3.152305868020083834e-01
1.179778434486600802e-01
6.063598187555807595e-01
1.256459862183423093e+00
1.375255653871909400e+00
8.982867654084264464e-01
1.488675054018609112e+00
5.118952767795587055e-01
5.017519382514600279e-01
-3.462373939225440456e-01
-2.573755529848931883e-02
-2.333796097955600501e-01
6.079887353078127638e-02
-1.202398621434867199e+00
-1.864439435944319934e+00
-1.879455949181079388e+00
-1.756443760675069132e+00
-8.292467286091735890e-01
4.060913977859349766e-02
-6.968565501402439466e-01
-1.691808786693798305e+00
-3.714303533929412537e-02
5.611665542591723899e-01
1.140406888341049862e+00
4.934725189583755167e-01
7.907388069539277309e-01
4.509181089993106184e-01
7.959629041680660322e-01
-1.397662979624643143e-01
-3.619703766942539702e-01
-2.264632293734888613e+00
-3.613802960224769212e+00
-2.821536798561237180e+00
-2.465589836439144200e+00
-2.146971533281980093e+00
-1.783546507695247030e+00
-1.908476911367363416e+00
-2.222154643218967163e+00
-1.948659636007890494e+00
-2.125951606109111047e+00
-2.239968686999613823e+00
-2.625333922593891423e+00
-3.663905083532975837e+00
-2.874271504541635824e+00
-1.980313626004172489e+00
-1.848847628854374481e+00
-2.229282253062363939e+00
-2.305645080470458463e+00
-1.536895131853690755e+00
-2.150295096948625417e+00
-3.066587957734526970e+00
-2.183861086920109162e+00
-1.467924949609347163e+00
6.328179561822782073e-01
4.650249262902809155e-01
3.393684846797659915e-01
-5.386993120561398563e-01
-6.012470100063830314e-01
-1.608517192677925145e-01
-1.901093135051705740e-01
3.288040034175790938e-01
-1.605103718494719001e+00
-7.641316247260726557e-01
-5.704513160951488748e-01
-8.993473871019133092e-01
-5.131891456264502382e-01
-5.035465532981430181e-01
-2.046521190887282682e+00
-2.140399952979485931e+00
-1.159527835080486513e+00
-1.309839216466758050e+00
-1.340765570900759540e+00
-1.116054436051635346e+00
-1.468117761962604240e+00
-1.195396295192049596e+00
-1.100862186533446474e+00
-9.533576838190248592e-01
-2.039952362068726266e-01
-1.347192699483376332e-01
-8.507753539032847367e-01
-1.129802330668461030e+00
-3.391786803013025486e-01
-8.335239605117250594e-01
-4.955315905677309951e-01
-1.263506033314453492e-01
-1.393026810983271968e+00
-1.257616193400171500e+00
-1.887748351421722370e+00
-3.106319481313061903e+00
-2.715101599890540118e+00
-8.698486831987533030e-01
-1.266636364534538428e+00
-4.110362097846476659e-01
1.722863482738664354e-01
3.408170087911305823e-01
7.055256269474592390e-01
-2.574704709153682533e-02
-1.289318373705289789e+00
-3.262823022457749911e+00
-5.285545819690574021e+00
-5.261503373100335779e+00
-2.259465302038631052e+00
-2.431936134840867680e+00
-1.579588399524171072e+00
-5.196092308732499498e-01
-6.427599351630708391e-01
-2.350012687719743310e-01
1.638568769513781387e+00
1.550120275635398892e+00
2.110998710618883667e+00
5.204453184081685446e-01
-8.718973945724124708e-02
-7.102397929201551552e-01
-2.599041795815144607e+00
-4.744431229397388705e+00
-4.877401488959637099e+00
-3.790589236074934032e+00
-2.233885021502949986e+00
-3.184479777609911189e+00
-1.790736065647130726e+00
-5.004198182198157374e-01
-1.442188452366375828e-01
1.115905366707575508e-01
-1.264623066903533877e+00
-1.548071077708095933e+00
-1.175606739569700743e+00
7.742303656506965837e-01
1.414165754452183510e+00
1.244936314008304956e+00
-2.361559696964500230e-02
-1.240507129576125633e+00
-1.933887001923101812e+00
-1.217733632377897141e-01
-6.181143449830881487e-01
6.781797315557536177e-02
3.007626446870078629e-01
5.184080392105707702e-01
2.606795082277818532e-01
-9.453515480983514241e-01
-2.430164272360153088e+00
-4.265445613909591316e+00
-3.676919998355582475e+00
-3.373414175740581555e+00
-1.768377651335904188e+00
-1.419831945369921078e+00
-2.685200395062110168e+00
-2.598260096360207605e+00
-1.058755072810249498e+00
1.653672922156401992e-01
1.356069221419841320e+00
3.995958295338009614e-01
-5.040060123429521699e-01
-1.931387728713787721e+00
-3.037922489277967930e+00
-3.197730725361818571e+00
-3.477999445922738353e+00
-3.650099434450369440e+00
-3.222057607792923051e+00
-2.826474981836395006e+00
-2.112970241281795225e+00
-1.795587384263511943e+00
-1.175209256055200768e+00
-8.489052568700075074e-01
-7.955553783878044349e-01
-1.440928072489533918e+00
-1.036581700026305342e+00
-1.527480396483910763e+00
-1.844262662670017150e+00
-1.809387285549886482e+00
-1.354554186154811379e+00
-9.544726239166911874e-01
-9.565975698539416205e-01
-2.881963586152534451e-01
-8.347646490901642347e-01
-9.983755485720932077e-01
-1.127168988972794939e+00
-2.949482684705026170e+00
-3.447575299714622954e+00
-3.625961021798465023e+00
-3.676015051528546795e+00
-3.753396655672985638e+00
-3.155350515366901476e+00
-2.582744853204737900e+00
-2.121998769583931299e+00
-1.234342525530213397e+00
-9.964062183589884603e-01
-5.658982475925898870e-01
-3.182751204856647531e-01
7.862467746999755869e-02
2.350398631728532195e-01
5.388410711479467707e-01
-9.198531170991743056e-02
-1.070870598825248043e+00
-7.603814209706538652e-01
-2.714370726136857703e-01
-1.209918445532548459e+00
-1.489887944264634001e+00
-3.660321754136157124e-01
-3.316142985485310418e-02
4.906395521154398032e-01
-8.547436236946776011e-01
-2.455713039597969605e+00
-1.921578471045150005e+00
-1.016497539884711587e+00
-4.766135722430910326e-01
-7.625899525532648937e-01
-1.307481661664379402e+00
-8.255894603807617527e-01
-2.766785600013268454e-01
1.655227766646333087e+00
4.668155081595606881e-01
-1.978350419384683756e-01
3.914994210969038324e-01
-1.617142213992846411e+00
-1.825408097961890741e+00
-7.739706298535397044e-01
-5.428390574780744826e-01
-8.440593918016012220e-02
4.951810363209203231e-02
4.344180502802508226e-01
1.770286182819211795e+00
8.828327792608927638e-01
1.398875452853915458e-01
-6.637157499727611709e-01
-5.362810260674506502e-01
-5.247018242697947255e-01
-1.868000839334485741e-01
5.476002903718171222e-01
6.377614485117204524e-01
-3.048609556919116836e-01
-1.043053301764865770e-01
-6.064567531269692280e-01
-2.850528026465834475e-01
-9.084951110039309885e-01
-4.794970316077518668e-01
-5.335703824220404679e-01
-3.827666315579358880e-01
-1.098392175290467065e+00
-1.201746060519105042e+00
-1.165093463467596457e+00
-1.712537314770680164e+00
-1.106449138192386883e+00
-9.633739201727804513e-01
-1.164581112732344215e+00
-9.904450954611961899e-01
-5.605740272171876315e-01
2.514569115217183404e-01
1.222090593426194749e+00
1.182108266797992746e+00
3.159978537188087300e-01
1.084915612670934726e+00
1.785789603881287935e+00
1.099924267021988866e+00
2.534001332979014531e-01
-1.463258995658746286e+00
-2.038493738786214315e+00
-1.582947039069410256e+00
-9.299586753957194141e-01
-3.942567206007099867e-02
-2.619737512834432458e-01
-6.950713555833696322e-01
-2.388647624693224003e+00
-1.416573131100742344e+00
-1.832187668952410364e+00
-2.809863948073250572e+00
-3.369178300759939404e+00
-4.114976415912286356e+00
-3.086025455789865646e+00
-2.907360356394006473e+00
-2.256384352941240401e+00
-2.553162257959801895e+00
-1.298524807685733196e+00
-7.177969041504872472e-01
-1.658108237451388023e+00
-2.811754945486300450e+00
-2.446899955812265048e+00
-2.184544499118996175e+00
-6.301847880601770813e-01
-2.580860335382197945e-01
6.580062592656641396e-01
1.811147111657565867e-01
1.468520566000802718e-01
-1.036721128142615023e-01
-1.424278128282894205e-02
3.156014931704971271e-01
-2.172968450208182800e-01
-2.220170740341652349e-02
-7.558605001194014239e-01
-8.340753961074700573e-01
2.935560435976649618e-01
-2.394281880766077342e-01
-2.259865982958306763e+00
-2.930685608214444127e+00
-1.420357269432068081e+00
-1.153212160924911744e+00
-1.242649232204556808e+00
-1.326213686699083683e+00
-1.160165459135793720e+00
-1.380994237983060868e+00
-1.624669778192418867e+00
-1.843671978488624408e+00
-1.865029578532362842e-01
5.233437343617988180e-01
-1.877637970301088977e-01
-2.560496604886758343e-01
1.412435070487637057e-01
3.043451453026763120e-01
5.032172954381831653e-01
2.876507037880507989e-01
-1.945442854596033389e+00
-1.779492061099726685e+00
-1.642213900627599310e+00
-2.304805016034428444e+00
-1.741368853559129626e+00
-2.719664232065459042e-01
-9.243018751328637705e-01
-1.058182359462392780e-01
1.369824189919971236e+00
1.797510057286829666e+00
1.782665804658582820e+00
1.390820613225734803e+00
4.987093101784264015e-01
-2.093238982184193020e+00
-3.892531178623758414e+00
-4.078258293709213333e+00
-2.088175362148374514e+00
-1.855203512959694656e+00
-1.335031489146111694e+00
-4.270025740363777023e-01
-3.294459264543538324e-01
7.371281279138206521e-01
5.054919861187405772e-01
-9.600598871826002689e-01
-5.811956159146567380e-01
-7.909310779832245952e-01
-1.474860573075104542e+00
-1.408823095030154127e+00
-3.928282392122024014e+00
-5.456278843336584750e+00
-5.259290590109787722e+00
-3.329650400086403561e+00
-9.068489021796605210e-01
-1.931299142025378446e+00
-2.150926937440778897e+00
-1.542315024959991732e+00
3.420559135053288236e-01
-6.397603705446171241e-02
-1.791650869655798894e+00
-1.898922692539817270e+00
1.170352748304555046e-01
7.392009654626406912e-01
8.208990953588227724e-01
-3.164097069720285538e-02
-1.020608925377715748e+00
-1.207041038867473048e+00
-5.835782208589784803e-01
-1.225730908534486824e-01
-1.429081470425165590e-01
7.268488587017351010e-01
3.168034593343976302e-01
-5.069162078752403877e-01
-1.493046846425253538e+00
-2.842135131869476972e+00
-3.265118324659618487e+00
-4.699922137071609107e+00
-3.274664720088919179e+00
-2.770999467255521154e+00
-1.326519842219081591e+00
-1.147747987586829499e+00
-1.365121519641055770e+00
-1.175695271233450523e+00
7.730091884229951527e-01
8.266684103005675910e-01
1.280825975543830930e+00
1.789687153213379844e-01
-8.235773423190606568e-02
-4.092887762581463029e-01
-1.966842206748342647e+00
-3.069187162836886529e+00
-3.163790237060111643e+00
-2.850486543057264566e+00
-2.520752991829040113e+00
-2.012785912195449445e+00
-1.365538341883613782e+00
-1.308813196635172593e+00
-2.842420804530159661e-01
-1.173980806606501837e+00
-2.079503108845210058e+00
-2.219372949619853763e+00
-1.709825219983713618e+00
-2.154229194269736247e+00
-2.345621767426437909e+00
-2.145210557738153945e+00
-7.875504938957258450e-01
-9.550996742029510544e-01
-7.497629752703488526e-01
-6.775872831424025744e-01
-1.052752614124725206e+00
-1.288086395364855807e+00
-4.775298770179512986e-01
-2.064933947367016298e+00
-3.556623323497012379e+00
-3.553909011325416145e+00
-3.463213411587275914e+00
-2.967539408721474814e+00
-2.778524828156943016e+00
-3.103378299249564432e+00
-2.811594296742230270e+00
-1.890691997242330169e+00
-1.465859766621401938e+00
-4.892183707994791075e-01
-2.934103613430141255e-01
-6.098397863836281241e-01
3.026950210465996216e-01
5.431767274229361009e-01
1.159399309936085670e-01
-1.435020880841986424e+00
-1.317568129465360505e+00
-7.088532196505384908e-01
-1.236122358725313841e+00
-1.612535260955360483e+00
-1.056901088780801828e-01
5.857488580695500158e-01
1.089912446156214187e+00
-4.035328210701991658e-01
-1.964342435588838365e+00
-1.600700935480989129e+00
-4.447682361664007100e-01
-2.500530184129775568e-01
-6.014616885944180646e-01
-2.402230321524059242e+00
-1.518632560025359179e+00
3.201110252446329185e-01
8.549186265952612995e-01
3.703879051042384130e-01
5.784836745424731808e-01
6.212932793973233725e-01
-5.808717615985199423e-01
-1.221299363010143191e+00
-7.518819617505044794e-01
-1.207569721768374071e+00
-1.118130253183212242e+00
-8.321222464436239807e-01
-5.093542925160420287e-01
-2.879588951233255645e-01
3.114608677562529793e-01
-7.015101374838663695e-01
-9.514275308214458216e-01
-3.444643932320417545e-01
4.065627410749186321e-01
7.074760882823518671e-01
4.876127902772163791e-01
9.955546434008812062e-02
6.930749776648530425e-01
4.199684240860817597e-01
-4.880921948909173191e-01
3.194575580672358028e-01
-9.900796256103177040e-01
-1.853561919083923371e-01
-5.931065422483758898e-01
-7.054101577181336458e-01
5.384852377494132591e-01
4.850926403754751703e-01
3.944123492131320075e-01
-1.531315691745412932e+00
-1.697286238927292690e+00
-1.486398670897232765e+00
-1.133697573252503421e+00
-2.870856898726603657e-01
2.270976776171422795e-01
6.842634538637902830e-01
6.076443607964847615e-01
8.617994112890478009e-01
5.978885623372250796e-02
1.297344268067873063e+00
2.389688627565172307e+00
2.464636693624749686e+00
5.553322377990553838e-01
-4.902318254988474178e-01
-7.847877624028831711e-01
-5.053254092477075243e-01
-1.520839846645615501e-01
1.114519188729536925e+00
8.614356310798672034e-01
-2.212170223538856839e-01
-1.954861254380651614e+00
-1.452878347454545249e+00
-1.799780936510902096e+00
-2.615885214308329321e+00
-3.571637250434783084e+00
-3.971744105533737912e+00
-2.700697714784790371e+00
-2.574419869396620708e+00
-2.767923626202266174e+00
-2.623356952914827733e+00
-7.179239459052179084e-01
3.006348382273293374e-01
-7.972445238482884777e-01
-1.445601430509892982e+00
-1.203160294668758734e+00
-1.094831146700667501e+00
7.082134948380786055e-02
-4.319507042972717814e-01
1.332286811734336163e-01
-5.821291296420521011e-01
-4.417075311814556149e-01
-1.470476029617192038e-01
-9.611963495120727508e-02
4.553021634827255498e-02
-2.030598723327953492e-01
3.911828140471054760e-02
-1.018172985613161385e+00
-2.034588125187668517e+00
-1.074336707446014172e+00
-8.489172234457790234e-01
-2.955831700746711199e+00
-3.492671764273796775e+00
-1.854327134673967814e+00
-1.736263775700612744e+00
-1.240733660901367719e+00
-1.148804685676793946e+00
-1.339209304052355165e+00
-1.170043034213629651e+00
-1.806297322416281048e+00
-2.976285035443976934e+00
-1.217050386383977667e+00
-2.963144965726976013e-02
3.779165724156586248e-01
1.323850147793306509e-01
4.199088144951414470e-01
1.398924032352899971e+00
1.412656168155404401e+00
1.696444244975159110e+00
-2.068190787242500495e+00
-2.357868857676562513e+00
-2.486830238340961952e+00
-1.990087801596354566e+00
7.249758823344356617e-01
1.473035734019113363e+00
1.028903039613732862e+00
1.497040573615232573e+00
2.027175151262555541e+00
2.520026972159882916e+00
2.140254000049707450e+00
1.713207694694526495e+00
1.036689815261860659e+00
-9.148063086160731494e-01
-2.445150841722510293e+00
-3.648010848714410059e+00
-1.912506098062200621e+00
-1.506623223429788050e+00
-7.365793262834450239e-01
-1.920357813768916455e-01
4.768746329291158048e-01
6.736734313260154261e-01
-7.739921719661713162e-01
